-21.89727636333555,61.978342668153346,8.785508485976607,-22.460662198951468,-37.51543688517995,13.822110950946808,252.77448477596045,-77.85960491653532,-49.64817150961608,31.237422758713365,-58.50972108822316,61.333160407841206,-1037.4854199588299,-19.743835812434554,1.3407736052758992,30.320423923432827,69.51526540564373,-57.39158886554651,-31.77744446322322,-82.04379406012595,-15.121274143690243,31.074844436720014,17.313978294609115,40.588226737454534,-47.22848722967319,1
-6.73309098277241,53.76907923677936,2.683144149836153,-17.38053586630849,-35.983591828495264,-0.2663568635471165,171.45940996706486,-34.82767626363784,-30.264065544120967,2.5573198702186346,-50.2565706204623,25.787293903529644,-715.4369184970856,-17.692732920870185,-3.165297485422343,10.637351226760074,43.57651185942814,-54.041518022771925,-29.40789903793484,-74.16733462549746,-1.7606455949135125,20.085460878908634,3.8957594018429518,31.394908413290977,-41.06408336060122,1
-78.01823321636766,124.45568980171811,33.77242475410458,0.0013424176722764969,-89.8965689818724,4.761360633419827,515.6064397543669,-91.16536520700902,-121.23017161432654,18.885267796576954,-140.81045529991388,117.65097393700853,-2072.8122452497482,-3.6197631744435057,5.85771725513041,68.58841395913623,121.24760384531692,-114.31325196195394,-70.33632740448229,-178.6152295069769,-2.933180801104754,65.72701740800403,39.60020862915553,27.84541217260994,-126.12875805562362,1
-17.997539151459932,47.611232187598944,19.58286666497588,-4.795971026644111,-40.34990825690329,12.552497696131468,146.07557157054543,-19.01406367868185,-41.71920580230653,4.967500820755959,-58.7028915444389,27.759006205014884,-598.0588464159518,-25.23273832554696,-10.799143737182021,27.223513973876834,31.78942168271169,-43.87597764702514,-28.15278067300096,-45.18632874006289,20.900503985583782,35.228011606726795,29.57596944156103,29.39748230203986,-25.833491870667785,1
-34.62779024615884,66.65509219281375,40.091723115649074,-30.41580765810795,-38.076818503206596,11.332612557103857,204.5293632671237,-40.77104743849486,-45.715072851628065,9.535273416899145,-59.94443150050938,46.53679764736444,-868.4989103972912,-22.873447253077757,-8.020681411027908,24.520233700051904,62.83410439407453,-57.5035030413419,-45.12836185656488,-71.142323365435,-8.756178124458529,28.152827204205096,24.644995314534754,42.05611435696483,-41.850399617571384,1
-11.01616029907018,56.43929232656956,7.689353664871305,-28.65548882703297,-52.07445831783116,-4.461115117184818,153.09284130483866,-19.76507022511214,-37.93801124766469,17.008875264320523,-46.18336799181998,37.12152993492782,-679.9223938137293,-9.186802946671378,-2.069241603370756,20.52849195152521,51.50691805873066,-31.11622097226791,-37.267626171931624,-61.002160789852496,-1.3689743261784315,16.341238314751536,3.6235027168295346,31.88245846144855,-21.760622162371874,1
-31.43660306185484,97.44480492873117,7.526974144857377,-39.31549168750644,-37.96735175559297,-35.191078981850296,246.80015578120947,-71.43026734003797,-45.867901045130566,-3.7194784705061466,-48.37289800308645,61.470868731848896,-1118.2155809998512,-5.805891736934427,15.70066917128861,29.941841538995504,86.11027181148529,-49.573576896917075,-38.59485492366366,-117.7957238778472,-0.9718523988267407,16.614614956080914,0.7599401755724102,1.6268734838813543,-93.54105614766013,1
-47.121050826332066,111.84229210647754,71.27810502005741,-53.04042455571471,-108.58917285408825,28.002499374561012,384.1419565305114,-59.97648840997135,-100.49596937652677,32.87131235469133,-103.56141657195985,94.47053824973409,-1561.074802160263,-9.39486366690835,-8.132840400794521,65.30700713978149,91.1545763356844,-105.66435669735074,-81.67879957542755,-115.4622853314504,8.416209956863895,40.323527216445655,70.94026962853968,44.818273758050054,-63.29694097698666,1
-19.582245636265725,128.73431033547968,13.422574126161635,-40.83998822630383,-117.75392067991197,11.44579946808517,381.95063120126724,-14.796875121071935,-102.35643308330327,27.315871017519385,-130.4632996050641,54.94419286958873,-1593.473951280117,-54.23088141530752,-55.049850101117045,53.87979806563817,73.53711197618395,-132.07291767792776,-77.4083110447973,-137.87461665272713,33.24247886240482,55.37981884833425,36.04389940830879,76.27162478165701,-70.29059215309098,1
-32.95510050561279,109.42237381986342,25.161029512280948,-41.456671107560396,-79.9692328737583,0.5522055113688111,320.87499581091106,-23.318919019773602,-88.86934866267256,33.16520742652938,-101.25721429195255,60.80428369436413,-1360.8555111587048,-27.895249217865057,-33.90056333318353,45.016312735388055,93.55034044990316,-92.95807923958637,-69.30252235895023,-116.13447686564177,29.628746774047613,55.84686055709608,26.662108208751306,41.42363549396396,-52.57104458799586,1
-8.313038984313607,75.42921221279539,9.532255402184092,-37.06034353002906,-76.96902669779956,2.5012977672740817,240.71271497756243,0.3608049722388387,-83.70380811206996,0.0074842049507424235,-72.94394525233656,47.85090278368443,-1057.291409611702,-46.18990355357528,-2.4431958594359457,42.20383125729859,52.570819824468344,-70.30424121581018,-46.36839216132648,-80.58087674947456,43.84560710913502,45.05746947368607,44.662850672379136,52.07089464692399,-50.85374404396862,1
-7.8936560929287225,65.50247362395748,11.492222588974983,-25.42886408790946,-64.7916925677564,31.534808167023584,247.2409403435886,-18.279070489108562,-75.12386864516884,13.104474709834903,-86.23301000893116,66.69291178602725,-1035.2531775087118,-21.130414051003754,0.47034430550411344,43.060348173370585,57.976928636431694,-59.04507557465695,-45.42706713534426,-69.39336967095733,34.178773694322444,36.589154397603124,40.98344837804325,51.70111231971532,-39.77296452713199,1
-14.327731746481732,26.727847073227167,0.27173498552292585,-9.243075248610694,-13.95851682126522,14.121504850685596,88.37816722691059,-14.630561580357607,-20.340110222809017,2.107196436729282,-37.48741522338241,12.232199956895784,-390.20706138014793,-6.998195333406329,-2.9574007927440107,10.503922641742975,25.53566712513566,-18.888518238352844,-9.096910728840157,-41.64469790458679,15.264172049006447,17.289761696010828,6.1071385447867215,13.344404968433082,-21.443974564084783,1
